23.07598686	2.21568632
23.08005905	1.54901958
23.08005905	1.68627453
23.08413887	2.50980401
23.08833313	3.47058821
23.08833313	3.52941179
23.09234619	2.88235283
23.09650803	1.86274505
23.10053825	1.49019611
23.10053825	1.86274505
23.10483932	2.76470590
23.10886955	3.41176462
23.11285210	3.21568632
23.11285210	2.60784316
23.11702919	1.60784316
23.12113380	1.76470590
23.12518883	2.13725495
23.12518883	3.01960778
23.12926865	3.52941179
23.13333893	3.15686274
23.13333893	2.25490189
23.13751793	1.74509799
23.14167023	1.96078432
23.14562798	2.43137264
23.14562798	3.52941179
23.14974785	3.47058821
23.15387726	2.88235283
23.15795708	1.90196073
23.15795708	1.68627453
23.16198730	1.94117641
23.16610718	2.94117641
23.17021179	3.41176462
23.17433167	2.52941179
23.17854309	1.76470590
23.17854309	1.82352936
23.18274498	2.33333325
23.18690681	3.33333325
23.19083023	3.58823538
23.19083023	3.15686274
23.19503403	2.17647052
23.19957924	1.72549021
23.20310211	2.01960778
23.20310211	2.58823538
23.20711708	3.43137264
23.21123695	3.13725495
23.21561241	2.23529410
23.21561241	1.33333337
23.21928215	0.82352942
23.22354126	1.25490201
23.22354126	2.15686274
23.22753906	2.43137264
23.23170090	2.39215684
23.23578835	1.80392158
23.23578835	1.19607842
23.23977089	1.52941179
23.24422646	2.43137264
23.24810982	3.80392146
23.24810982	4.23529434
23.25215721	3.98039222
23.25621986	3.07843137
23.26025772	2.41176462
23.26025772	2.70588231
23.26439476	3.58823538
23.26854897	4.29411745
23.26854897	4.17647076
23.27302933	3.47058821
23.27672386	2.56862736
23.28077126	2.29411769
23.28077126	2.54901958
23.28499031	3.33333325
23.28893089	4.00000000
23.29316521	3.66666675
23.29316521	2.70588231
23.29721260	1.66666663
23.30121803	1.66666663
23.30547905	2.31372547
23.30547905	3.17647052
23.30946732	3.33333325
23.31370354	2.96078420
23.31370354	2.00000000
23.31772614	1.35294116
23.32180405	1.47058821
23.32593346	2.27450991
23.32593346	3.25490189
23.32999611	2.98039222
23.33404350	2.39215684
23.33832741	1.54901958
23.33832741	1.45098042
23.34224319	1.70588231
23.34641266	2.66666675
23.35061646	3.23529410
23.35061646	2.82352948
23.35444260	1.96078432
23.35863686	1.03921568
23.35863686	1.21568632
23.36281395	1.78431368
23.36746788	2.80392146
23.37117004	3.03921580
23.37117004	2.62745094
23.37524033	1.70588231
23.37936974	1.15686274
23.38349915	1.35294116
23.38349915	2.25490189
23.38734055	3.09803915
23.39144516	3.00000000
23.39542580	2.41176462
23.39542580	1.54901958
23.39975166	1.41176474
23.40371704	1.80392158
23.40371704	2.78431368
23.40779686	3.29411769
23.41189194	3.15686274
23.41602135	2.35294127
23.41602135	1.35294116
23.42007637	1.64705884
23.42418861	2.25490189
23.42828369	3.27450991
23.42828369	3.43137264
23.43232346	2.96078420
23.43642807	2.03921580
23.44055557	1.62745094
23.44055557	1.98039210
23.44453812	2.74509811
23.44867516	3.47058821
23.44867516	3.33333325
23.45279503	2.74509811
23.45696449	1.84313726
23.46100235	1.72549021
23.46100235	2.21568632
23.46501732	3.01960778
23.46912956	3.49019599
23.47338867	3.25490189
23.47338867	2.49019599
23.47728920	1.68627453
23.48149872	1.86274505
23.48563576	2.39215684
23.48563576	3.27450991
23.48974037	3.25490189
23.49373055	3.03921580
23.49373055	2.03921580
23.49786758	1.60784316
23.50189018	1.90196073
23.50619125	2.74509811
23.50619125	3.47058821
23.51012230	3.37254906
23.51420212	2.70588231
23.51837921	1.82352936
23.51837921	1.74509799
23.52236938	2.11764717
23.52654839	3.00000000
23.53057861	3.49019599
23.53057861	3.25490189
23.53473091	2.37254906
23.53890038	1.64705884
23.53890038	1.82352936
23.54285812	2.37254906
23.54716682	3.33333325
23.55156517	3.49019599
23.55156517	3.05882359
23.55511284	2.15686274
23.55977440	1.74509799
23.56367302	1.96078432
23.56367302	2.66666675
23.56786728	3.58823538
23.57180023	3.39215684
23.57616615	2.68627453
23.57616615	1.88235295
23.58023834	1.76470590
23.58425140	2.15686274
23.58425140	3.17647052
23.58807755	3.50980401
23.59226418	3.09803915
23.59630966	2.37254906
23.59630966	1.74509799
23.60034180	1.86274505
23.60449409	2.49019599
23.60854912	3.45098042
23.60854912	3.52941179
23.61252213	2.82352948
23.61680603	1.64705884
23.62087822	1.13725495
23.62087822	1.29411769
23.62499046	2.09803915
23.62903023	2.58823538
23.62903023	2.29411769
23.63310051	1.58823526
23.63713074	0.78431374
23.64132500	0.86274511
23.64132500	1.49019611
23.64535522	2.54901958
23.64951706	3.37254906
23.65367889	3.49019599
23.65367889	3.01960778
23.65777588	2.62745094
23.66168213	2.88235283
23.66589355	3.52941179
23.66589355	4.33333349
23.66997337	4.37254906
23.67410088	3.86274505
23.67410088	2.82352948
23.67810822	2.43137264
23.68224525	2.68627453
23.68622589	3.43137264
23.68622589	4.05882359
23.69046211	3.82352948
23.69450760	3.01960778
23.69848061	1.92156863
23.69848061	1.78431368
23.70275688	2.19607854
23.70677948	3.17647052
23.71094894	3.64705873
23.71094894	2.90196085
23.71495438	2.07843137
23.71907616	1.56862748
23.71907616	1.60784316
23.72324562	2.11764717
23.72733307	3.15686274
23.73141289	3.17647052
23.73141289	2.60784316
23.73545074	1.70588231
23.73939133	1.25490201
23.74365234	1.52941179
23.74365234	2.33333325
23.74822235	3.15686274
23.75214767	2.96078420
23.75614548	2.03921580
23.75614548	1.25490201
23.76031494	1.13725495
23.76441765	1.54901958
23.76441765	2.52941179
23.76881027	3.03921580
23.77250481	2.64705873
23.77645302	1.68627453
23.77645302	1.07843137
23.78045845	1.21568632
23.78461266	1.98039210
23.78875732	2.90196085
23.78875732	2.94117641
23.79275513	2.41176462
23.79697418	1.49019611
23.80106926	1.29411769
23.80106926	1.52941179
23.80500984	2.47058821
23.80913925	3.27450991
23.80913925	3.00000000
23.81321907	2.33333325
23.81750298	1.41176474
23.82159042	1.54901958
23.82159042	2.05882359
23.82553864	3.05882359
23.82975006	3.45098042
23.83378792	3.17647052
23.83378792	2.19607854
23.83786011	1.56862748
23.84200478	1.70588231
23.84606743	2.49019599
23.84606743	3.43137264
23.85019684	3.45098042
23.85427666	2.88235283
23.85427666	1.98039210
23.85840607	1.62745094
23.86246109	1.92156863
23.86654091	2.78431368
23.86654091	3.45098042
23.87063599	3.27450991
23.87472343	2.54901958
23.87889290	1.64705884
23.87889290	1.72549021
23.88297272	2.19607854
23.88695526	3.17647052
23.89117432	3.50980401
23.89117432	3.13725495
23.89524460	2.13725495
23.89917755	1.54901958
23.89917755	1.76470590
23.90354347	2.43137264
23.90747452	3.41176462
23.91159630	3.45098042
23.91159630	2.84313726
23.91562653	1.72549021
23.91979599	1.54901958
23.92385101	1.88235295
23.92385101	2.80392146
23.92805290	3.45098042
23.93209267	3.19607854
23.93687630	2.49019599
23.93687630	1.64705884
23.94056320	1.76470590
23.94497108	2.15686274
23.94497108	3.19607854
23.94883728	3.50980401
23.95288277	3.25490189
23.95695496	2.25490189
23.95695496	1.70588231
23.96114922	1.92156863
23.96508980	2.50980401
23.96916199	3.39215684
23.96916199	3.47058821
23.97312546	2.92156863
23.97721481	1.90196073
23.98137474	1.70588231
23.98137474	2.00000000
23.98539734	2.82352948
23.98946190	3.52941179
23.98946190	3.23529410
23.99367142	2.49019599
23.99771881	1.62745094
24.00182343	1.66666663
24.00182343	2.25490189
24.00597572	3.21568632
24.00997353	3.52941179
24.01406097	3.25490189
24.01406097	2.19607854
24.01815796	1.58823526
24.02240944	1.70588231
24.02633286	2.27450991
24.02633286	2.98039222
24.03038788	2.82352948
24.03454208	1.94117641
24.03454208	0.86274511
24.03861237	0.64705884
24.04276657	0.90196079
24.04702568	1.94117641
24.04702568	2.56862736
24.05082703	2.56862736
24.05525017	2.11764717
24.05915833	1.76470590
24.05915833	2.23529410
24.06309891	3.03921580
24.06732559	4.19607830
24.07142258	4.64705896
24.07142258	4.25490189
24.07550240	3.33333325
24.07959747	2.74509811
24.07959747	2.88235283
24.08359528	3.58823538
24.08773994	4.33333349
24.09203339	4.13725471
24.09203339	3.43137264
24.09595680	2.39215684
24.10011101	2.01960778
24.10438728	2.25490189
24.10438728	3.07843137
24.10824585	3.58823538
24.11248779	3.25490189
24.11646080	2.52941179
24.11646080	1.58823526
24.12063217	1.66666663
24.12475204	2.15686274
24.12475204	3.01960778
24.12924194	3.15686274
24.13314819	2.82352948
24.13749886	1.70588231
24.13749886	1.33333337
24.14102936	1.45098042
24.14540482	2.29411769
24.14962196	3.09803915
24.14962196	2.94117641
24.15360451	2.31372547
24.15743065	1.37254906
24.16155052	1.23529410
24.16155052	1.49019611
24.16567039	2.45098042
24.16985703	2.96078420
24.16985703	2.70588231
24.17383766	1.92156863
24.17790222	1.07843137
24.18202972	1.17647064
24.18202972	1.66666663
24.18598747	2.66666675
24.19029617	2.86274505
24.19433403	2.49019599
24.19433403	1.58823526
24.19843864	1.09803927
24.20250130	1.29411769
24.20653343	2.13725495
24.20653343	3.05882359
24.21053886	3.00000000
24.21467590	2.27450991
24.21467590	1.45098042
24.21875572	1.41176474
24.22283554	1.76470590
24.22693825	2.74509811
24.22693825	3.33333325
24.23109245	3.07843137
24.23523712	2.25490189
24.23937416	1.50980389
24.23937416	1.70588231
24.24334717	2.25490189
24.24750900	3.27450991
24.25159645	3.43137264
24.25159645	3.03921580
24.25575066	2.01960778
24.25988770	1.60784316
24.25988770	1.86274505
24.26386833	2.74509811
24.26790619	3.54901958
24.27206802	3.47058821
24.27206802	2.76470590
24.27625465	1.80392158
24.28033447	1.68627453
24.28447914	2.09803915
24.28447914	3.05882359
24.28827286	3.52941179
24.29254913	3.29411769
24.29652977	2.49019599
24.29652977	1.72549021
24.30070877	1.88235295
24.30504227	2.45098042
24.30504227	3.35294127
24.30898094	3.50980401
24.31307793	3.13725495
24.31730461	2.19607854
24.31730461	1.74509799
24.32122040	1.92156863
24.32535744	2.78431368
24.32944489	3.50980401
24.32944489	3.41176462
24.33341026	2.74509811
24.33784294	1.84313726
24.34169197	1.74509799
24.34169197	2.29411769
24.34561729	2.92156863
24.34991646	3.41176462
24.34991646	3.25490189
24.35389900	2.43137264
24.35802650	1.70588231
24.36221313	1.78431368
24.36221313	2.47058821
24.36639214	3.47058821
24.37042236	3.50980401
24.37437820	3.07843137
24.37437820	2.17647052
24.37860489	1.74509799
24.38270187	2.00000000
24.38671494	2.72549009
24.38671494	3.54901958
24.39088631	3.45098042
24.39498138	2.76470590
24.39498138	1.92156863
24.39909363	1.72549021
24.40323830	2.13725495
24.40717888	3.11764717
24.40717888	3.60784316
24.41163635	3.35294127
24.41562462	2.50980401
24.42016411	1.64705884
24.42016411	1.70588231
24.42362022	2.41176462
24.42782402	3.45098042
24.43168068	3.52941179
24.43168068	3.03921580
24.43595695	1.76470590
24.44011116	1.27450979
24.44011116	1.25490201
24.44412613	1.94117641
24.44818878	2.58823538
24.45239067	2.17647052
24.45239067	1.41176474
24.45663452	0.54901963
24.46038628	0.56862748
24.46471214	1.17647064
24.46471214	2.41176462
24.46872520	3.17647052
24.47281265	3.33333325
24.47692680	3.00000000
24.47692680	2.58823538
24.48097229	2.90196085
24.48514175	3.62745094
24.48514175	4.58823538
24.48917389	4.70588255
24.49340820	4.15686274
24.49743080	3.05882359
24.49743080	2.64705873
24.50143623	2.78431368
24.50563812	3.56862736
24.50975990	4.17647076
24.50975990	3.84313726
24.51377296	3.11764717
24.51786995	2.03921580
24.52231789	1.82352936
24.52231789	2.23529410
24.52606964	3.21568632
24.53021431	3.56862736
24.53021431	2.98039222
24.53427887	2.13725495
24.53866005	1.47058821
24.54247856	1.58823526
24.54247856	2.17647052
24.54666519	3.09803915
24.55062103	3.19607854
24.55477524	2.68627453
24.55477524	1.70588231
24.55880547	1.29411769
24.56299973	1.62745094
24.56706238	2.49019599
24.56706238	3.09803915
24.57102776	2.96078420
24.57522202	2.25490189
24.57522202	1.29411769
24.57932663	1.21568632
24.58333969	1.74509799
24.58755112	2.64705873
24.58755112	2.92156863
24.59165573	2.54901958
24.59724236	1.66666663
24.60084724	1.01960790
24.60084724	1.21568632
24.60385323	1.94117641
24.60820198	2.90196085
24.61267471	2.88235283
24.61267471	2.45098042
24.61614037	1.52941179
24.62030983	1.23529410
24.62030983	1.50980389
24.62432480	2.43137264
24.62843704	3.11764717
24.63248444	2.98039222
24.63248444	2.23529410
24.63671112	1.39215684
24.64059448	1.37254906
24.64488602	2.01960778
24.64488602	3.01960778
24.64904022	3.39215684
24.65307045	3.07843137
24.65717506	2.15686274
24.65717506	1.54901958
24.66122055	1.74509799
24.66539192	2.43137264
24.66539192	3.35294127
24.66937256	3.50980401
24.67348480	2.92156863
24.67825317	1.92156863
24.67825317	1.68627453
24.68165207	2.00000000
24.68566704	2.84313726
24.68987656	3.54901958
24.68987656	3.47058821
24.69399834	2.74509811
24.69815826	1.76470590
24.70217323	1.72549021
24.70217323	2.21568632
24.70629311	3.27450991
24.71057892	3.49019599
24.71057892	3.17647052
24.71462440	2.27450991
24.71851540	1.76470590
24.72265244	1.94117641
24.72265244	2.60784316
24.72675705	3.41176462
24.73098373	3.41176462
24.73491669	2.86274505
24.73491669	1.92156863
24.73903656	1.62745094
24.74327278	2.01960778
24.74732780	2.88235283
24.74732780	3.56862736
24.75133324	3.39215684
24.75540543	2.49019599
24.75540543	1.54901958
24.75946808	1.68627453
24.76358032	2.19607854
24.76770973	3.15686274
24.76770973	3.45098042
24.77179718	3.13725495
24.77579498	2.25490189
24.78002167	1.74509799
24.78002167	1.94117641
24.78415871	2.62745094
24.78832817	3.47058821
24.79227638	3.56862736
24.79227638	2.92156863
24.79634094	1.96078432
24.80051804	1.72549021
24.80051804	2.01960778
24.80465508	2.94117641
24.80871773	3.54901958
24.81270790	3.37254906
24.81270790	2.60784316
24.81674576	1.74509799
24.82102203	1.82352936
24.82504463	2.31372547
24.82504463	3.15686274
24.82926369	3.50980401
24.83321190	3.21568632
24.83740616	2.19607854
24.83740616	1.64705884
24.84130669	1.96078432
24.84545898	2.62745094
24.84545898	3.50980401
24.84968567	3.33333325
24.85371780	2.60784316
24.85778809	1.45098042
24.85778809	1.07843137
24.86180305	1.25490201
24.86595535	2.05882359
24.87017441	2.52941179
24.87017441	2.33333325
24.87410736	1.66666663
24.87821960	1.09803927
24.88242912	1.29411769
24.88242912	1.94117641
24.88685417	3.15686274
24.89063072	3.78431368
24.89063072	3.70588231
24.89474297	2.92156863
24.89877319	2.45098042
24.90295029	2.80392146
24.90295029	3.50980401
24.90690041	4.35294104
24.91098785	4.33333349
24.91528893	3.68627453
24.91528893	2.54901958
24.91928482	2.33333325
24.92338181	2.72549009
24.92739677	3.39215684
24.92739677	3.82352948
24.93135262	3.52941179
24.93554688	2.66666675
24.93554688	1.70588231
24.93978310	1.72549021
24.94381332	2.27450991
24.94798279	3.23529410
24.94798279	3.33333325
24.95211029	2.94117641
24.95607567	1.86274505
24.96022987	1.33333337
24.96022987	1.64705884
24.96416092	2.25490189
24.96841240	3.15686274
24.97248459	3.07843137
24.97248459	2.43137264
24.97656441	1.45098042
24.98065186	1.31372547
24.98065186	1.64705884
24.98482132	2.49019599
24.98886871	3.13725495
24.99286652	2.80392146
24.99286652	2.05882359
24.99763489	1.15686274
25.00118065	1.27450979
25.00524521	1.80392158
25.00524521	2.70588231
25.00924301	2.98039222
25.01342010	2.58823538
25.01752472	1.52941179
25.01752472	1.07843137
25.02188301	1.35294116
25.02568436	2.03921580
25.02568436	2.92156863
25.02991104	3.00000000
25.03387451	2.31372547
25.03810310	1.49019611
25.03810310	1.39215684
25.04211617	1.72549021
25.04632759	2.60784316
25.05021095	3.23529410
25.05021095	3.05882359
25.05433846	2.19607854
25.05841064	1.43137252
25.06261253	1.62745094
25.06261253	2.21568632
25.06661034	3.17647052
25.07069778	3.50980401
25.07069778	2.96078420
25.07487679	1.98039210
25.07887459	1.56862748
25.08296967	1.84313726
25.08296967	2.60784316
25.08709145	3.37254906
25.09117889	3.29411769
25.09526634	2.70588231
25.09526634	1.70588231
25.09935379	1.66666663
25.10354042	2.05882359
25.10765266	3.00000000
25.10765266	3.49019599
25.11228180	3.27450991
25.11578751	2.43137264
25.11578751	1.66666663
25.12013817	1.82352936
25.12406158	2.39215684
25.12810898	3.25490189
25.12810898	3.39215684
25.13226128	3.09803915
25.13638115	2.01960778
25.14035416	1.62745094
25.14035416	1.86274505
25.14461517	2.64705873
25.14852333	3.49019599
25.15288925	3.37254906
25.15288925	2.74509811
25.15679550	1.78431368
25.16090012	1.68627453
25.16090012	2.03921580
25.16515160	2.94117641
25.16901970	3.45098042
25.17325401	3.17647052
25.17325401	2.39215684
25.17736626	1.66666663
25.18142128	1.72549021
25.18545151	2.37254906
25.18545151	3.31372547
25.18949890	3.52941179
25.19376755	3.05882359
25.19770813	2.13725495
25.19770813	1.72549021
25.20188522	2.00000000
25.20594788	2.74509811
25.20594788	3.49019599
25.21018410	3.37254906
25.21430397	2.78431368
25.21822739	1.74509799
25.21822739	1.70588231
25.22239876	2.11764717
25.22652626	3.19607854
25.23069572	3.62745094
25.23069572	3.11764717
25.23475075	2.27450991
25.23900223	1.54901958
25.24300957	1.72549021
25.24300957	2.41176462
25.24711227	3.35294127
25.25125885	3.52941179
25.25125885	3.07843137
25.25531387	2.11764717
25.25929451	1.56862748
25.26343155	1.70588231
25.26343155	2.41176462
25.26786423	3.11764717
25.27163124	2.80392146
25.27589989	1.98039210
25.27589989	0.66666669
25.27988052	0.70588237
25.28394508	1.09803927
25.28793335	2.13725495
25.28793335	2.78431368
25.29211998	2.70588231
25.29623985	2.03921580
25.29623985	1.60784316
25.30031967	2.07843137
25.30447388	3.01960778
25.30847168	4.07843161
25.30847168	4.31372547
25.31247711	3.88235283
25.31660652	2.90196085
25.32074356	2.54901958
25.32074356	2.76470590
25.32483101	3.52941179
25.32891083	4.21568632
25.33436584	4.03921556
25.33436584	3.37254906
25.33723259	2.29411769
25.34151840	2.17647052
25.34151840	2.41176462
25.34531975	3.29411769
25.34947205	3.68627453
25.35353470	3.33333325
25.35353470	2.33333325
25.35755730	1.54901958
25.36175156	1.66666663
25.36590576	2.27450991
25.36590576	3.21568632
25.36982918	3.25490189
25.37403107	2.76470590
25.37817764	1.72549021
25.37817764	1.25490201
25.38228035	1.58823526
25.38636017	2.43137264
25.38636017	3.17647052
25.39033318	2.98039222
25.39448738	2.31372547
25.39846039	1.29411769
25.39846039	1.17647064
25.40262222	1.70588231
25.40675163	2.62745094
25.41084671	3.00000000
25.41084671	2.68627453
25.41496658	1.76470590
25.41911316	1.05882359
25.42314339	1.25490201
25.42314339	1.96078432
25.42733765	2.88235283
25.43138313	2.94117641
25.43138313	2.35294127
25.43542290	1.35294116
25.43954277	1.05882359
25.44371223	1.39215684
25.44371223	2.29411769
25.44773483	3.11764717
25.45170784	2.84313726
