24.28645325	1.86274505
24.28645325	2.17647052
24.29072189	2.70588231
24.29486656	3.00000000
24.29897118	2.76470590
24.29897118	2.35294127
24.30283737	2.03921580
24.30723763	2.15686274
24.31111145	2.41176462
24.31111145	3.01960778
24.31515121	3.03921580
24.31919670	2.74509811
24.32334328	2.03921580
24.32752800	2.11764717
24.33156776	2.68627453
24.33156776	3.01960778
24.33562279	3.00000000
24.33981705	2.68627453
24.34386253	2.13725495
24.34386253	2.11764717
24.34787750	2.33333325
24.35201454	2.84313726
24.35610962	3.05882359
24.35610962	2.84313726
24.36020660	2.49019599
24.36432648	2.07843137
24.36841393	2.50980401
24.37246895	2.98039222
24.37654114	3.01960778
24.37654114	2.74509811
24.38057137	2.27450991
24.38479042	2.05882359
24.38891983	2.23529410
24.38891983	2.66666675
24.39292526	2.98039222
24.39698792	2.96078420
24.40106010	2.64705873
24.40106010	2.23529410
24.40525436	2.23529410
24.40928459	2.41176462
24.41342163	3.09803915
24.41757584	3.00000000
24.42151451	2.52941179
24.42151451	2.19607854
24.42562675	2.25490189
24.42981339	2.58823538
24.43388557	3.07843137
24.43388557	3.07843137
24.43803024	2.88235283
24.44209290	2.37254906
24.44628716	2.17647052
24.44628716	2.33333325
24.45021248	2.70588231
24.45438957	3.13725495
24.45843697	2.70588231
24.46254158	2.27450991
24.46687508	2.21568632
24.46687508	2.41176462
24.47106934	2.78431368
24.47509003	2.90196085
24.47912216	2.54901958
24.47912216	1.96078432
24.48342133	1.41176474
24.48760033	1.47058821
24.49170494	1.84313726
24.49170494	2.37254906
24.49555397	2.47058821
24.49995422	2.43137264
24.50372124	2.25490189
24.50774384	2.84313726
24.51171684	3.54901958
24.51171684	3.92156863
24.51583862	4.00000000
24.51992607	3.68627453
24.52417755	3.07843137
24.52417755	2.96078420
24.52811813	3.25490189
24.53218842	3.72549009
24.53626823	3.76470590
24.53626823	3.37254906
24.54039764	2.94117641
24.54459190	2.62745094
24.54867172	2.82352948
24.55275917	3.25490189
24.55690384	3.13725495
24.55690384	2.88235283
24.56081963	2.13725495
24.56507111	2.11764717
24.56911087	2.15686274
24.56911087	2.54901958
24.57328033	2.94117641
24.57730293	2.78431368
24.58148003	2.41176462
24.58148003	1.86274505
24.58548546	1.88235295
24.58964729	2.11764717
24.59370232	2.80392146
24.59780693	2.58823538
24.60184669	2.09803915
24.60184669	1.78431368
24.60585213	1.74509799
24.61012840	2.09803915
24.61418343	2.62745094
24.61418343	2.50980401
24.61832809	2.29411769
24.62240028	1.74509799
24.62651253	1.60784316
24.62651253	1.84313726
24.63056755	2.11764717
24.63472939	2.58823538
24.63875961	2.05882359
24.64281464	1.68627453
24.64691734	1.66666663
24.64691734	1.96078432
24.65103912	2.45098042
24.65508652	2.64705873
24.65922165	2.64705873
24.65922165	2.19607854
24.66337585	1.66666663
24.66769218	1.88235295
24.67175674	2.29411769
24.67175674	2.80392146
24.67553329	2.84313726
24.67975998	2.60784316
24.68433189	2.01960778
24.68806648	2.09803915
24.69280243	2.62745094
24.69280243	2.92156863
24.69623375	2.86274505
24.70011711	2.50980401
24.70429420	2.05882359
24.70429420	2.03921580
24.70837402	2.23529410
24.71231461	2.92156863
24.71664047	3.03921580
24.71664047	2.82352948
24.72069550	2.33333325
24.72472572	2.00000000
24.72887993	2.50980401
24.73281860	2.96078420
24.73722649	2.92156863
24.73722649	2.64705873
24.74112701	2.13725495
24.74529648	2.03921580
24.74923706	2.15686274
24.74923706	2.56862736
24.75342178	2.84313726
24.75750160	2.72549009
24.76159859	2.43137264
24.76159859	1.98039210
24.76576042	2.07843137
24.76989555	2.31372547
24.77404213	2.88235283
24.77807999	2.72549009
24.78217697	2.33333325
24.78217697	1.94117641
24.78623199	2.01960778
24.79028702	2.50980401
24.79446411	2.82352948
24.79446411	2.96078420
24.79856873	2.58823538
24.80260658	2.15686274
24.80675316	2.00000000
24.80675316	2.19607854
24.81072617	2.62745094
24.81497765	2.94117641
24.81912994	2.50980401
24.82309532	2.07843137
24.82725716	2.01960778
24.82725716	2.33333325
24.83132744	2.84313726
24.83538246	2.90196085
24.83953667	2.70588231
24.83953667	2.25490189
24.84369850	2.00000000
24.84752464	2.03921580
24.85177612	2.47058821
24.85177612	2.92156863
24.85592842	2.82352948
24.85996819	2.58823538
24.86412811	1.60784316
24.86816788	1.66666663
24.87219810	2.01960778
24.87219810	2.09803915
24.87636757	1.86274505
24.88083267	1.52941179
24.88455963	1.21568632
24.88455963	1.41176474
24.88854027	1.88235295
24.89278412	2.49019599
24.89670944	3.03921580
24.89670944	3.19607854
24.90091133	3.05882359
24.90508080	2.92156863
24.90911102	3.49019599
24.91318321	3.84313726
24.91733551	3.84313726
24.91733551	3.41176462
24.92145729	2.80392146
24.92559433	2.76470590
24.92963982	2.80392146
24.92963982	3.17647052
24.93372917	3.33333325
24.93780708	3.19607854
24.94172287	2.62745094
24.94172287	2.07843137
24.94626236	2.00000000
24.95008850	2.31372547
24.95411873	2.80392146
24.95832062	2.50980401
24.96238327	2.05882359
24.96238327	1.68627453
24.96655273	1.86274505
24.97053528	2.19607854
24.97463989	2.62745094
24.97463989	2.52941179
24.97875214	2.25490189
24.98287964	1.74509799
24.98700142	1.64705884
24.98700142	1.84313726
24.99105644	2.25490189
24.99510193	2.47058821
24.99921417	1.92156863
25.00353241	1.49019611
25.00742340	1.49019611
25.00742340	1.76470590
25.01161003	2.19607854
25.01565552	2.29411769
25.01972771	2.11764717
25.01972771	1.58823526
25.02378273	1.39215684
25.02800179	1.49019611
25.03198242	1.90196073
25.03198242	2.43137264
25.03611183	2.33333325
25.04070663	2.09803915
25.04447556	1.60784316
25.04863739	1.76470590
25.05277443	2.29411769
25.05277443	2.66666675
25.05682182	2.52941179
25.06069565	2.17647052
25.06484985	1.74509799
25.06484985	1.88235295
25.06899452	2.17647052
25.07296753	2.64705873
25.07698250	2.76470590
25.07698250	2.58823538
25.08120155	2.13725495
25.08520699	1.90196073
25.08935928	2.41176462
25.09346390	2.82352948
25.09746170	2.80392146
25.09746170	2.50980401
25.10166359	2.07843137
25.10571098	2.00000000
25.10976601	2.09803915
25.10976601	2.66666675
25.11391068	2.98039222
25.11810493	2.80392146
25.12210274	2.35294127
25.12210274	2.01960778
25.12636375	2.01960778
25.13040161	2.29411769
25.13447380	2.76470590
25.13447380	3.00000000
25.13850403	2.78431368
25.14267349	2.29411769
25.14267349	2.00000000
25.14674568	2.11764717
25.15080070	2.50980401
25.15502739	2.82352948
25.15502739	2.82352948
25.15903282	2.56862736
25.16312027	2.05882359
25.16728210	2.00000000
25.16728210	2.17647052
25.17113304	2.64705873
25.17534256	3.00000000
25.17965126	2.76470590
25.17965126	2.37254906
25.18357658	2.05882359
25.18767166	2.13725495
25.18767166	2.39215684
25.19175148	2.98039222
25.19577408	2.94117641
25.20004272	2.74509811
25.20004272	2.27450991
25.20399857	2.07843137
25.20802879	2.23529410
25.21220779	2.60784316
25.21220779	2.96078420
25.21636772	2.90196085
25.22063637	2.60784316
25.22472382	2.15686274
25.22472382	2.11764717
25.22871399	2.29411769
25.23306465	2.68627453
25.23306465	2.96078420
25.23700523	2.86274505
25.24117470	2.41176462
25.24518013	2.07843137
25.24518013	2.13725495
25.24949646	2.45098042
25.25337219	2.80392146
25.25740242	2.76470590
25.25740242	2.33333325
25.26153946	1.74509799
25.26560211	1.39215684
25.26972389	1.39215684
25.26972389	1.70588231
25.27376175	2.19607854
25.27786636	2.29411769
25.27786636	2.00000000
25.28200340	1.76470590
25.28591919	1.98039210
25.29017067	2.58823538
25.29017067	3.35294127
25.29415894	3.82352948
25.29827309	3.76470590
25.30245781	3.39215684
25.30245781	2.90196085
25.30646515	3.05882359
25.31067467	3.27450991
25.31468010	3.72549009
25.31468010	3.74509811
25.31884193	3.39215684
25.32283974	2.90196085
25.32283974	2.50980401
25.32699394	2.52941179
25.33113098	2.86274505
25.33521843	3.13725495
25.33521843	2.94117641
25.33914948	2.56862736
25.34330368	2.09803915
25.34741592	2.01960778
25.34741592	2.15686274
25.35157776	2.64705873
25.35569000	2.80392146
25.35969543	2.66666675
25.35969543	2.21568632
25.36388969	1.86274505
25.36820793	1.90196073
25.36820793	2.17647052
25.37196732	2.66666675
25.37607193	2.58823538
25.38029861	2.41176462
25.38029861	1.90196073
25.38435364	1.68627453
25.38844109	1.82352936
25.39252090	2.17647052
25.39252090	2.50980401
25.39652634	2.45098042
25.40064812	2.11764717
25.40486717	1.64705884
25.40486717	1.62745094
25.40888977	1.82352936
25.41300201	2.29411769
25.41300201	2.47058821
25.41725349	2.23529410
25.42132378	1.86274505
25.42547798	1.60784316
25.42547798	1.74509799
25.42959785	2.03921580
25.43382454	2.49019599
25.43780708	2.54901958
25.43780708	2.33333325
25.44167328	1.94117641
25.44598198	1.80392158
25.44987297	1.96078432
25.44987297	2.41176462
25.45386314	2.78431368
25.45805740	2.70588231
25.45805740	2.50980401
25.46208000	2.01960778
25.46622467	2.03921580
25.47030449	2.25490189
25.47030449	2.74509811
25.47454834	3.00000000
25.47861099	2.80392146
25.48259163	2.47058821
25.48259163	2.05882359
25.48672104	2.13725495
25.49080086	2.50980401
25.49510193	2.92156863
25.49510193	2.98039222
25.49904251	2.70588231
25.50311279	2.13725495
25.50311279	2.07843137
25.50715256	2.29411769
25.51133728	2.60784316
25.51536751	3.01960778
25.51536751	2.96078420
25.51949692	2.54901958
25.52353668	2.11764717
25.52766418	2.15686274
25.52766418	2.33333325
25.53174400	2.86274505
25.53593063	3.11764717
25.54004288	2.72549009
25.54004288	2.41176462
25.54404831	2.09803915
25.54811096	2.13725495
25.54811096	2.45098042
25.55226517	2.98039222
25.55632782	2.94117641
25.56036758	2.68627453
25.56036758	2.19607854
25.56446266	2.01960778
25.56860733	2.25490189
25.57270432	2.68627453
25.57270432	3.09803915
25.57688141	2.94117641
25.58081436	2.58823538
25.58502579	2.15686274
25.58502579	2.21568632
25.58909607	2.37254906
25.59318352	2.84313726
25.59318352	3.05882359
25.59728050	2.88235283
25.60159683	2.49019599
25.60573387	2.15686274
25.60573387	2.25490189
25.60979843	2.49019599
25.61403275	2.96078420
25.61797333	2.98039222
25.61797333	2.70588231
25.62207794	2.19607854
25.62596130	2.09803915
25.63017845	2.23529410
25.63017845	2.68627453
25.63418579	3.09803915
25.63824081	3.01960778
25.63824081	2.56862736
25.64237785	2.05882359
25.64644051	2.00000000
25.65055275	2.07843137
25.65055275	2.43137264
25.65481186	2.33333325
25.65875244	2.01960778
25.66285706	1.60784316
25.66285706	1.37254906
25.66703606	1.50980389
25.67108154	1.90196073
25.67500687	2.68627453
25.67500687	2.78431368
25.67928123	2.88235283
25.68338585	2.72549009
25.68338585	2.68627453
25.68734360	2.94117641
25.69156265	3.50980401
25.69575691	3.86274505
25.69575691	3.76470590
25.69971275	3.35294127
25.70384216	2.90196085
25.70788956	2.88235283
25.70788956	3.03921580
25.71191025	3.47058821
25.71603966	3.62745094
25.71997261	3.19607854
25.71997261	2.82352948
25.72434616	2.39215684
25.72831917	2.41176462
25.72831917	2.62745094
25.73245621	3.01960778
25.73649597	3.00000000
25.74069023	2.60784316
25.74069023	2.13725495
25.74477768	1.96078432
25.74883270	2.07843137
25.75291252	2.47058821
25.75291252	2.82352948
25.75704956	2.64705873
25.76118660	2.29411769
25.76524925	1.84313726
25.76524925	1.82352936
25.76930428	2.13725495
25.77333450	2.64705873
25.77333450	2.70588231
25.77729034	2.43137264
25.78163338	1.98039210
25.78594208	1.60784316
25.78594208	1.68627453
25.78999710	2.13725495
25.79408455	2.43137264
25.79840279	2.45098042
25.79840279	2.09803915
25.80247307	1.68627453
25.80663490	1.49019611
25.81089401	1.76470590
25.81089401	2.29411769
25.81462288	2.50980401
25.81900406	2.45098042
25.81900406	2.11764717
25.82260895	1.66666663
25.82674599	1.68627453
25.83087540	2.03921580
25.83087540	2.54901958
25.83493042	2.70588231
25.83905983	2.54901958
25.84303284	2.15686274
25.84303284	1.92156863
25.84716034	2.05882359
25.85117531	2.43137264
25.85540962	2.84313726
25.85540962	2.96078420
25.85948944	2.66666675
25.86371613	2.13725495
25.86371613	2.09803915
25.86771393	2.21568632
25.87180328	2.68627453
25.87598038	3.03921580
25.87598038	2.98039222
25.87983131	2.56862736
25.88409805	2.07843137
25.88821030	2.09803915
25.88821030	2.45098042
25.89212608	2.92156863
25.89634514	3.00000000
25.90046692	2.84313726
25.90046692	2.39215684
25.90466881	2.13725495
25.90862465	2.21568632
25.90862465	2.58823538
25.91270447	3.03921580
25.91680145	3.05882359
25.92088127	2.66666675
25.92088127	2.21568632
25.92489433	2.05882359
25.92913055	2.31372547
25.93314362	2.70588231
25.93314362	3.03921580
25.93735504	2.94117641
25.94142532	2.45098042
25.94554710	2.03921580
25.94554710	2.13725495
25.94964218	2.45098042
25.95372963	2.92156863
25.95372963	2.96078420
25.95770454	2.86274505
25.96225929	2.33333325
25.96587181	2.15686274
25.96587181	2.27450991
25.97012329	2.64705873
25.97410393	3.05882359
25.97847939	3.05882359
25.97847939	2.66666675
25.98237038	2.23529410
25.98656464	2.15686274
25.99072647	2.31372547
25.99072647	2.76470590
25.99476433	3.07843137
25.99913788	2.94117641
25.99913788	2.62745094
26.00337410	2.09803915
26.00701141	2.15686274
26.01105881	2.45098042
26.01105881	2.86274505
26.01521111	3.01960778
26.01925087	2.86274505
26.02344513	2.37254906
26.02344513	2.17647052
26.02764702	2.37254906
26.03333282	2.62745094
26.03565025	2.88235283
26.03565025	2.80392146
26.04001617	2.37254906
26.04394150	1.80392158
26.04394150	1.50980389
26.04792976	1.50980389
26.05265808	1.90196073
26.05613136	2.29411769
26.05613136	2.19607854
26.06034088	1.90196073
26.06425667	1.74509799
26.06841850	2.05882359
26.06841850	2.58823538
26.07249069	3.37254906
26.07656097	3.74509811
26.08072281	3.64705873
26.08072281	3.19607854
26.08475304	2.98039222
26.08880806	3.07843137
26.08880806	3.47058821
26.09294510	3.76470590
26.09710693	3.66666675
26.10119438	3.29411769
26.10119438	2.74509811
26.10531616	2.66666675
26.10936165	2.74509811
26.11354065	3.11764717
26.11354065	3.35294127
26.11764336	3.09803915
26.12160873	2.60784316
26.12574577	2.17647052
26.12574577	2.11764717
26.12993240	2.35294127
26.13391304	2.76470590
26.13391304	2.86274505
26.13813210	2.56862736
26.14214706	2.09803915
26.14625931	1.80392158
26.14625931	1.96078432
26.15026474	2.39215684
26.15447617	2.74509811
26.15853882	2.56862736
26.15853882	2.25490189
26.16251945	1.88235295
26.16695213	1.70588231
26.17109680	1.88235295
26.17109680	2.37254906
26.17513657	2.54901958
26.17944527	2.39215684
26.17944527	1.94117641
26.18349075	1.58823526
26.18757057	1.62745094
26.19213486	1.88235295
26.19213486	2.37254906
26.19544411	2.49019599
26.19959641	2.19607854
26.20368576	1.86274505
26.20368576	1.52941179
26.20765877	1.70588231
26.21181870	2.15686274
26.21575928	2.52941179
26.21575928	2.49019599
26.22056007	2.23529410
26.22410011	1.82352936
26.22410011	1.72549021
26.22820282	2.01960778
26.23224258	2.60784316
26.23646927	2.82352948
26.23646927	2.72549009
26.24056435	2.33333325
26.24466896	1.96078432
26.24869919	2.11764717
26.24869919	2.41176462
26.25271416	2.86274505
26.25684357	3.00000000
26.26096344	2.78431368
26.26096344	2.29411769
26.26495361	2.07843137
26.26913834	2.21568632
26.26913834	2.62745094
26.27328491	3.00000000
26.27724838	2.96078420
26.28149223	2.66666675
26.28149223	2.19607854
26.28542519	2.09803915
26.28958702	2.37254906
26.29360008	2.86274505
26.29360008	3.03921580
26.29776955	2.94117641
26.30184174	2.47058821
26.30589676	2.09803915
26.30589676	2.19607854
26.31017303	2.50980401
26.31421089	2.98039222
26.31421089	2.96078420
26.31834030	2.82352948
26.32243538	2.31372547
26.32645798	2.00000000
26.32645798	2.27450991
26.33053780	2.66666675
26.33468246	3.01960778
26.33872986	2.92156863
26.33872986	2.60784316
26.34285927	2.15686274
26.34700394	2.09803915
26.35102654	2.37254906
26.35102654	2.86274505
26.35541725	3.01960778
26.35960388	2.94117641
26.35960388	2.62745094
26.36355972	2.15686274
26.36758995	2.23529410
26.37188339	2.56862736
26.37188339	3.01960778
26.37573242	3.03921580
26.37978745	2.76470590
26.38449860	2.27450991
26.38449860	2.17647052
26.38788986	2.33333325
26.39204407	2.70588231
26.39616394	3.03921580
26.39616394	3.00000000
26.40027618	2.64705873
26.40438080	2.13725495
26.40438080	2.13725495
26.40840340	2.39215684
26.41250801	2.92156863
26.41655350	3.09803915
26.41655350	2.92156863
26.42055893	2.43137264
26.42507362	1.96078432
26.42900658	1.88235295
26.42900658	2.07843137
26.43292236	2.39215684
26.43705940	2.27450991
26.44118690	2.01960778
26.44118690	1.56862748
26.44529152	1.41176474
26.44939613	1.66666663
26.45340157	2.86274505
26.45739174	3.13725495
26.46200371	3.21568632
26.46200371	2.98039222
26.46578789	3.07843137
26.46990013	3.41176462
26.47392273	3.84313726
26.47392273	3.96078420
26.47803497	3.74509811
26.48224640	3.25490189
26.48621941	2.92156863
26.48621941	2.80392146
26.49033928	3.00000000
26.49455070	3.45098042
26.49858093	2.98039222
26.50263596	2.39215684
26.50669098	2.19607854
26.50669098	2.27450991
26.51085281	2.66666675
26.51490784	2.98039222
26.51904488	2.80392146
26.51904488	2.39215684
26.52294350	1.92156863
26.52713013	1.86274505
26.53125763	2.17647052
26.53125763	2.56862736
26.53536224	2.74509811
26.53969574	2.54901958
26.54354668	1.80392158
26.54844475	1.94117641
26.55208206	2.25490189
26.55208206	2.70588231
26.55612946	2.60784316
26.56035614	2.23529410
26.56451035	1.76470590
26.56451035	1.60784316
26.56834412	1.80392158
26.57225990	2.25490189
26.57637215	2.47058821
26.57637215	2.35294127
26.58045197	2.01960778
26.58453941	1.58823526
26.58862686	1.86274505
26.59268188	2.37254906
26.59683609	2.54901958
26.59683609	2.39215684
26.60093880	1.88235295
26.60502815	1.74509799
26.60913086	1.86274505
26.60913086	2.21568632
26.61326790	2.64705873
26.61732292	2.70588231
26.62133789	2.52941179
26.62133789	2.03921580
26.62538528	1.86274505
26.62959480	2.09803915
26.63378143	2.96078420
26.63773727	2.88235283
26.64189911	2.52941179
26.64189911	2.13725495
26.64602089	2.07843137
26.65006638	2.29411769
26.65415382	2.84313726
26.65415382	3.01960778
26.65818596	2.80392146
26.66236305	2.41176462
26.66642570	2.05882359
26.66642570	2.21568632
26.67045593	2.50980401
26.67466736	2.96078420
26.67884636	2.72549009
26.68276978	2.17647052
26.68694687	2.11764717
26.68694687	2.31372547
26.69101143	2.76470590
26.69515610	3.07843137
26.69930077	2.92156863
26.69930077	2.54901958
26.70328140	2.13725495
26.70743561	2.17647052
26.71144867	2.45098042
26.71144867	2.86274505
26.71566772	3.07843137
26.71972275	2.86274505
26.72378731	2.09803915
26.72794914	2.15686274
26.73220062	2.52941179
26.73220062	2.98039222
