346.40206909	3.05882359
346.40621948	2.94117641
346.41021729	2.66666675
346.41021729	2.58823538
346.41433716	2.66666675
346.41842651	2.98039222
346.42251587	3.03921580
346.42251587	2.96078420
346.42663574	2.68627453
346.43072510	2.45098042
346.43484497	2.64705873
346.43890381	2.86274505
346.44302368	2.76470590
346.44302368	2.60784316
346.44711304	2.33333325
346.45120239	2.17647052
346.45523071	2.27450991
346.45523071	2.49019599
346.45938110	2.58823538
346.46340942	2.56862736
346.46755981	2.33333325
346.46755981	2.05882359
346.47207642	2.03921580
346.47619629	2.21568632
346.48043823	2.52941179
346.48449707	2.49019599
346.48849487	2.21568632
346.48849487	2.05882359
346.49270630	2.05882359
346.49679565	2.33333325
346.50045776	2.54901958
346.50045776	2.54901958
346.50497437	2.47058821
346.50888062	2.13725495
346.51330566	2.07843137
346.51330566	2.19607854
346.51708984	2.37254906
346.52120972	2.56862736
346.52529907	2.39215684
346.52993774	2.11764717
346.53326416	2.15686274
346.53326416	2.25490189
346.53747559	2.56862736
346.54144287	2.58823538
346.54568481	2.56862736
346.54568481	2.33333325
346.54953003	2.09803915
346.55364990	2.21568632
346.55773926	2.41176462
346.55773926	2.62745094
346.56188965	2.68627453
346.56597900	2.49019599
346.57006836	2.11764717
346.57415771	2.27450991
346.57815552	2.49019599
346.57815552	2.66666675
346.58218384	2.62745094
346.58651733	2.41176462
346.59054565	2.19607854
346.59054565	2.23529410
346.59454346	2.37254906
346.59860229	2.58823538
346.60284424	2.64705873
346.60284424	2.54901958
346.60681152	2.41176462
346.61108398	2.15686274
346.61508179	2.45098042
346.61917114	2.64705873
346.62335205	2.76470590
346.62335205	2.52941179
346.62738037	2.23529410
346.63156128	2.23529410
346.63558960	2.35294127
346.63558960	2.58823538
346.63967896	2.74509811
346.64370728	2.68627453
346.64785767	2.49019599
346.64785767	2.15686274
346.65194702	2.17647052
346.65609741	2.35294127
346.66009521	2.70588231
346.66424561	2.64705873
346.66836548	2.33333325
346.66836548	2.17647052
346.67248535	2.31372547
346.67669678	2.50980401
346.68075562	2.74509811
346.68075562	2.76470590
346.68475342	2.58823538
346.68887329	2.31372547
346.69345093	2.21568632
346.69345093	2.27450991
346.69696045	2.52941179
346.70117188	2.72549009
346.70520020	2.47058821
346.70935059	2.19607854
346.71362305	2.23529410
346.71362305	2.45098042
346.71774292	2.62745094
346.72195435	2.68627453
346.72595215	2.64705873
346.72595215	2.37254906
346.73083496	2.21568632
346.73394775	2.25490189
346.73803711	2.49019599
346.73803711	2.74509811
346.74212646	2.72549009
346.74633789	2.56862736
346.75021362	2.23529410
346.75448608	2.33333325
346.75845337	2.58823538
346.75845337	2.72549009
346.76254272	2.68627453
346.76666260	2.47058821
346.77069092	2.29411769
346.77069092	2.29411769
346.77490234	2.49019599
346.77899170	2.78431368
346.78289795	2.78431368
346.78289795	2.68627453
346.78720093	2.45098042
346.79129028	2.33333325
346.79531860	2.60784316
346.79940796	2.84313726
346.80358887	2.76470590
346.80358887	2.56862736
346.80764771	2.25490189
346.81161499	2.21568632
346.81600952	2.31372547
346.81600952	2.54901958
346.81994629	2.72549009
346.82403564	2.64705873
346.82833862	2.47058821
346.82833862	2.17647052
346.83221436	2.29411769
346.83633423	2.39215684
346.84048462	2.70588231
346.84439087	2.60784316
346.84866333	2.31372547
346.84866333	2.17647052
346.85284424	2.31372547
346.85675049	2.47058821
346.86077881	2.70588231
346.86077881	2.70588231
346.86502075	2.58823538
346.86901855	2.31372547
346.87322998	2.19607854
346.87322998	2.33333325
346.87719727	2.54901958
346.88162231	2.72549009
346.88546753	2.52941179
346.88958740	2.35294127
346.89367676	2.45098042
346.89367676	2.78431368
346.89770508	3.13725495
346.90179443	3.31372547
346.90600586	3.43137264
346.90600586	3.27450991
346.91006470	3.19607854
346.91421509	3.17647052
346.91897583	3.37254906
346.91897583	3.37254906
346.92233276	3.15686274
346.92645264	2.76470590
346.93063354	1.88235295
346.93469238	1.82352936
346.93865967	2.07843137
346.93865967	2.15686274
346.94274902	2.07843137
346.94677734	1.86274505
346.95098877	1.62745094
346.95098877	1.70588231
346.95513916	1.90196073
346.95965576	2.23529410
346.96325684	2.25490189
346.96325684	2.27450991
346.96734619	2.05882359
346.97143555	2.05882359
346.97546387	2.45098042
346.97961426	2.66666675
346.98376465	2.74509811
346.98376465	2.62745094
346.98788452	2.25490189
346.99206543	2.31372547
346.99606323	2.45098042
346.99606323	2.70588231
347.00015259	2.88235283
347.00418091	2.80392146
347.00836182	2.52941179
347.00836182	2.31372547
347.01235962	2.39215684
347.01651001	2.54901958
347.02066040	2.76470590
347.02471924	2.72549009
347.02890015	2.45098042
347.02890015	2.35294127
347.03286743	2.43137264
347.03701782	2.64705873
347.04104614	2.84313726
347.04104614	2.86274505
347.04565430	2.66666675
347.04934692	2.29411769
347.05340576	2.39215684
347.05340576	2.56862736
347.05749512	2.80392146
347.06158447	2.92156863
347.06567383	2.62745094
347.06982422	2.43137264
347.07397461	2.49019599
347.07397461	2.66666675
347.07803345	2.94117641
347.08197021	2.94117641
347.08624268	2.90196085
347.08624268	2.58823538
347.09020996	2.43137264
347.09426880	2.52941179
347.09832764	2.80392146
347.09832764	3.03921580
347.10256958	3.00000000
347.10699463	2.82352948
347.11114502	2.60784316
347.11489868	2.74509811
347.11959839	2.96078420
347.11959839	3.11764717
347.12350464	2.96078420
347.12741089	2.78431368
347.13162231	2.54901958
347.13162231	2.56862736
347.13552856	2.68627453
347.13989258	3.01960778
347.14413452	3.01960778
347.14413452	2.86274505
347.14761353	2.49019599
347.15209961	2.35294127
347.15582275	2.56862736
347.16015625	2.72549009
347.16421509	2.62745094
347.16421509	2.43137264
347.16815186	2.15686274
347.17221069	2.07843137
347.17642212	2.25490189
347.17642212	2.39215684
347.18051147	2.50980401
347.18475342	2.47058821
347.18850708	2.25490189
347.18850708	2.01960778
347.19271851	2.03921580
347.19692993	2.25490189
347.20095825	2.50980401
347.20504761	2.35294127
347.20910645	2.09803915
347.20910645	1.98039210
347.21313477	2.09803915
347.21728516	2.31372547
347.22137451	2.66666675
347.22137451	2.58823538
347.22546387	2.39215684
347.22943115	2.13725495
347.23364258	2.07843137
347.23364258	2.11764717
347.23773193	2.52941179
347.24188232	2.56862736
347.24600220	2.31372547
347.24996948	2.09803915
347.25418091	2.13725495
347.25418091	2.31372547
347.25817871	2.56862736
347.26226807	2.62745094
347.26647949	2.54901958
347.26647949	2.17647052
347.27056885	2.11764717
347.27450562	2.19607854
347.27865601	2.47058821
347.27865601	2.66666675
347.28280640	2.64705873
347.28686523	2.43137264
347.29119873	2.19607854
347.29513550	2.25490189
347.29907227	2.58823538
347.29907227	2.66666675
347.30316162	2.60784316
347.30722046	2.39215684
347.31152344	2.17647052
347.31152344	2.23529410
347.31564331	2.43137264
347.31964111	2.62745094
347.32382202	2.70588231
347.32382202	2.54901958
347.32797241	2.29411769
347.33224487	2.21568632
347.33612061	2.50980401
347.34033203	2.68627453
347.34576416	2.66666675
347.34576416	2.49019599
347.34832764	2.25490189
347.35287476	2.21568632
347.35784912	2.31372547
347.35784912	2.64705873
347.36242676	2.72549009
347.36502075	2.62745094
347.36895752	2.39215684
347.36895752	2.17647052
347.37301636	2.33333325
347.37747192	2.50980401
347.38116455	2.68627453
347.38562012	2.60784316
347.38955688	2.25490189
347.38955688	2.13725495
347.39379883	2.29411769
347.39773560	2.52941179
347.40170288	2.76470590
347.40170288	2.64705873
347.40597534	2.52941179
347.41006470	2.25490189
347.41427612	2.23529410
347.41427612	2.45098042
347.41806030	2.64705873
347.42272949	2.74509811
347.42654419	2.41176462
347.43151855	2.19607854
347.43426514	2.17647052
347.43426514	2.45098042
347.43850708	2.68627453
347.44247437	2.70588231
347.44659424	2.49019599
347.44659424	2.25490189
347.45071411	2.25490189
347.45486450	2.37254906
347.45901489	2.62745094
347.45901489	2.70588231
347.46307373	2.60784316
347.46716309	2.43137264
347.47116089	2.25490189
347.47540283	2.41176462
347.47937012	2.64705873
347.47937012	2.70588231
347.48355103	2.54901958
347.48767090	2.39215684
347.49169922	2.17647052
347.49169922	2.21568632
347.49578857	2.49019599
347.49987793	2.76470590
347.50405884	2.72549009
347.50405884	2.58823538
347.50811768	2.37254906
347.51214600	2.21568632
347.51635742	2.64705873
347.52041626	2.82352948
347.52444458	2.78431368
347.52444458	2.56862736
347.52865601	2.29411769
347.53274536	2.23529410
347.53686523	2.43137264
347.53686523	2.70588231
347.54092407	2.80392146
347.54489136	2.66666675
347.54916382	2.37254906
347.54916382	2.19607854
347.55316162	2.23529410
347.55734253	2.39215684
347.56134033	2.76470590
347.56546021	2.58823538
347.56976318	2.31372547
347.56976318	2.11764717
347.57366943	2.23529410
347.57781982	2.52941179
347.58184814	2.72549009
347.58184814	2.72549009
347.58587646	2.41176462
347.59002686	2.19607854
347.59408569	2.21568632
347.59408569	2.41176462
347.59820557	2.74509811
347.60226440	2.74509811
347.60635376	2.41176462
347.61047363	2.17647052
347.61456299	2.21568632
347.61456299	2.43137264
347.61904907	2.68627453
347.62292480	2.74509811
347.62707520	2.60784316
347.62707520	2.37254906
347.63110352	2.50980401
347.63513184	2.70588231
347.63925171	3.13725495
347.63925171	3.47058821
347.64337158	3.52941179
347.64733887	3.45098042
347.65148926	3.15686274
347.65554810	3.23529410
347.65972900	3.25490189
347.65972900	3.11764717
347.66387939	2.84313726
347.66787720	2.25490189
347.67190552	1.78431368
347.67190552	1.74509799
347.67602539	1.88235295
347.68023682	2.09803915
347.68429565	2.07843137
347.68429565	1.92156863
347.68817139	1.68627453
347.69247437	1.58823526
347.69656372	2.09803915
347.70059204	2.37254906
347.70471191	2.37254906
347.70471191	2.25490189
347.70886230	2.03921580
347.71289063	2.09803915
347.71707153	2.33333325
347.71707153	2.64705873
347.72128296	2.68627453
347.72515869	2.62745094
347.72933960	2.43137264
347.72933960	2.23529410
347.73342896	2.35294127
347.73730469	2.56862736
347.74148560	2.76470590
347.74563599	2.58823538
347.75042725	2.37254906
347.75042725	2.27450991
347.75387573	2.33333325
347.75799561	2.70588231
347.76205444	2.86274505
347.76205444	2.80392146
347.76611328	2.58823538
347.77020264	2.27450991
347.77432251	2.29411769
347.77432251	2.50980401
347.77850342	2.78431368
347.78256226	2.80392146
347.78674316	2.47058821
347.79071045	2.33333325
347.79489136	2.45098042
347.79489136	2.68627453
347.79898071	2.96078420
347.80307007	2.88235283
347.80746460	2.70588231
347.80746460	2.43137264
347.81170654	2.37254906
347.81539917	2.50980401
347.81961060	2.78431368
347.81961060	2.98039222
347.82354736	2.96078420
347.82775879	2.72549009
347.83175659	2.49019599
347.83593750	2.74509811
347.83990479	2.98039222
347.83990479	3.00000000
347.84396362	2.94117641
347.84814453	2.72549009
347.85214233	2.54901958
347.85214233	2.60784316
347.85635376	2.80392146
347.86038208	3.11764717
347.86434937	3.05882359
347.86434937	2.88235283
347.86853027	2.60784316
347.87274170	2.58823538
347.87683105	2.88235283
347.88092041	2.98039222
347.88491821	2.90196085
347.88491821	2.58823538
347.88897705	2.35294127
347.89315796	2.37254906
347.89724731	2.49019599
347.89724731	2.64705873
347.90130615	2.66666675
347.90545654	2.56862736
347.90972900	2.27450991
347.90972900	2.09803915
347.91378784	2.19607854
347.91772461	2.41176462
347.92181396	2.52941179
347.92599487	2.37254906
347.93008423	2.05882359
347.93008423	1.98039210
347.93411255	2.15686274
347.93826294	2.37254906
347.94238281	2.52941179
347.94238281	2.50980401
347.94638062	2.29411769
347.95050049	2.03921580
347.95458984	2.05882359
347.95458984	2.27450991
347.95877075	2.54901958
347.96282959	2.47058821
347.96697998	2.19607854
347.97100830	2.07843137
347.97515869	2.11764717
347.97515869	2.41176462
347.97912598	2.60784316
347.98321533	2.60784316
347.98739624	2.41176462
347.98739624	2.17647052
347.99142456	2.15686274
347.99560547	2.33333325
348.00003052	2.47058821
348.00003052	2.56862736
348.00402832	2.54901958
348.00799561	2.31372547
348.01226807	2.17647052
348.01620483	2.35294127
348.02062988	2.62745094
348.02062988	2.64705873
348.02481079	2.58823538
348.02871704	2.25490189
348.03286743	2.13725495
348.03286743	2.21568632
348.03683472	2.45098042
348.04098511	2.72549009
348.04507446	2.58823538
348.04507446	2.49019599
348.04931641	2.23529410
348.05346680	2.17647052
348.05709839	2.29411769
348.05709839	2.56862736
348.06161499	2.66666675
348.06591797	2.66666675
348.06591797	2.41176462
348.06942749	2.13725495
348.07354736	2.23529410
348.07757568	2.41176462
348.07757568	2.68627453
348.08175659	2.66666675
348.08581543	2.62745094
348.08984375	2.27450991
348.08984375	2.17647052
348.09393311	2.27450991
348.09799194	2.54901958
348.10220337	2.66666675
348.10620117	2.50980401
348.11038208	2.23529410
348.11038208	2.23529410
348.11437988	2.35294127
348.11849976	2.62745094
348.12265015	2.72549009
348.12265015	2.54901958
348.12667847	2.35294127
348.13092041	2.21568632
348.13476563	2.29411769
348.13476563	2.49019599
348.13900757	2.66666675
348.14315796	2.72549009
348.14721680	2.35294127
348.15133667	2.23529410
348.15536499	2.27450991
348.15536499	2.60784316
348.15954590	2.70588231
348.16363525	2.68627453
348.16809082	2.52941179
348.16809082	2.27450991
348.17178345	2.25490189
348.17584229	2.37254906
348.18002319	2.66666675
348.18002319	2.78431368
348.18399048	2.60784316
348.18820190	2.37254906
348.19216919	2.23529410
348.19635010	2.45098042
348.20040894	2.70588231
348.20040894	2.74509811
348.20428467	2.60784316
348.20849609	2.29411769
348.21286011	2.27450991
348.21286011	2.29411769
348.21679688	2.54901958
348.22088623	2.78431368
348.22497559	2.72549009
348.22497559	2.56862736
348.22903442	2.29411769
348.23303223	2.29411769
348.23718262	2.56862736
348.24124146	2.70588231
348.24545288	2.66666675
348.24545288	2.41176462
348.24954224	2.25490189
348.25378418	2.29411769
348.25775146	2.43137264
348.25775146	2.64705873
348.26199341	2.74509811
348.26599121	2.64705873
348.27001953	2.33333325
348.27001953	2.23529410
348.27426147	2.27450991
348.27825928	2.52941179
348.28253174	2.64705873
348.28674316	2.49019599
348.29116821	2.25490189
348.29116821	2.25490189
348.29504395	2.37254906
348.29904175	2.64705873
348.30316162	2.70588231
348.30316162	2.62745094
348.30728149	2.41176462
348.31121826	2.29411769
348.31610107	2.35294127
348.31610107	2.52941179
348.31924438	2.68627453
348.32333374	2.72549009
348.32751465	2.62745094
348.32751465	2.37254906
348.33169556	2.25490189
348.33557129	2.35294127
348.33557129	2.66666675
348.33981323	2.74509811
348.34375000	2.78431368
348.34805298	2.56862736
348.34805298	2.29411769
348.35202026	2.31372547
348.35610962	2.39215684
348.36016846	2.72549009
348.36016846	2.78431368
348.36422729	2.68627453
348.36837769	2.37254906
348.37243652	2.21568632
348.37243652	2.29411769
348.37655640	2.47058821
348.38064575	2.70588231
348.38064575	2.70588231
348.38482666	2.52941179
348.38876343	2.31372547
348.39300537	2.17647052
348.39300537	2.29411769
348.39703369	2.50980401
348.40112305	2.74509811
348.40521240	2.68627453
348.40521240	2.47058821
348.40936279	2.19607854
348.41354370	2.23529410
348.41760254	2.33333325
348.41760254	2.66666675
348.42153931	2.78431368
348.42559814	2.66666675
348.42559814	2.41176462
348.42990112	2.23529410
348.43383789	2.29411769
348.43792725	2.49019599
348.43792725	2.70588231
348.44201660	2.84313726
348.44628906	2.78431368
348.45031738	2.64705873
348.45031738	2.68627453
348.45440674	3.05882359
348.45852661	3.37254906
348.46267700	3.64705873
348.46267700	3.66666675
348.46661377	3.52941179
348.47067261	3.15686274
348.47067261	2.96078420
348.47470093	2.92156863
348.47885132	3.00000000
348.48306274	2.84313726
348.48306274	2.35294127
348.48712158	1.90196073
348.49118042	1.64705884
348.49533081	1.62745094
348.49533081	1.78431368
348.49957275	2.03921580
348.50448608	2.09803915
348.50787354	1.96078432
348.50787354	1.64705884
348.51199341	1.70588231
348.51629639	1.92156863
348.51629639	2.23529410
348.52020264	2.45098042
348.52453613	2.49019599
348.52871704	2.37254906
348.52871704	2.13725495
348.53231812	2.23529410
348.53692627	2.33333325
348.54067993	2.66666675
348.54067993	2.74509811
348.54498291	2.76470590
348.54907227	2.45098042
348.55316162	2.21568632
348.55316162	2.35294127
348.55709839	2.50980401
348.56167603	2.80392146
348.56167603	2.80392146
348.56512451	2.64705873
348.56918335	2.39215684
348.57333374	2.29411769
348.57333374	2.41176462
348.57751465	2.64705873
348.58148193	2.76470590
348.58554077	2.76470590
348.58554077	2.54901958
348.58953857	2.31372547
348.59362793	2.31372547
348.59774780	2.52941179
348.59774780	2.78431368
348.60186768	2.82352948
348.60595703	2.78431368
348.60595703	2.50980401
348.61004639	2.35294127
348.61407471	2.43137264
348.61822510	2.62745094
348.61822510	2.88235283
348.62234497	2.90196085
348.62643433	2.66666675
348.63055420	2.50980401
348.63055420	2.37254906
348.63467407	2.45098042
348.63885498	2.78431368
348.64282227	2.96078420
348.64282227	2.94117641
348.64682007	2.70588231
348.65100098	2.54901958
348.65100098	2.52941179
